3967	60229860.0
3968	60230880.0
3969	60234420.0
3970	60234600.0
3971	60235320.0
3972	60237780.0
3973	60239220.0
3974	60239700.0
3975	60242100.0
3976	60243300.0
3977	60292560.0
3978	60297000.0
3979	60297300.0
3980	60301980.0
3981	60308520.0
3982	60310500.0
3983	60312060.0
3984	60313320.0
3985	60313740.0
3986	60315240.0
3987	60315480.0
3988	60317220.0
3989	60317760.0
3990	60322860.0
3991	60325380.0
3992	60325440.0
3993	60370920.0
3994	60381900.0
3995	60384060.0
3996	60384840.0
3997	60384960.0
3998	60386100.0
3999	60386640.0
4000	60387720.0
4001	60388560.0
4002	60391080.0
4003	60392880.0
4004	60393540.0
4005	60395460.0
4006	60396300.0
4007	60397320.0
4008	60397680.0
4009	60398040.0
4010	60403800.0
4011	60404100.0
4012	60404400.0
4013	60406020.0
4014	60406800.0
4015	60409980.0
4016	60410700.0
4017	60410880.0
4018	60411000.0
4019	60413940.0
4020	60415200.0
4021	60415500.0
4022	60415620.0
4023	60416040.0
4024	60416460.0
4025	60416880.0
4026	60417060.0
4027	60464340.0
4028	60465540.0
4029	60468120.0
4030	60468960.0
4031	60469140.0
4032	60471060.0
4033	60471120.0
4034	60476340.0
4035	60477240.0
4036	60478140.0
4037	60479460.0
4038	60483120.0
4039	60483720.0
4040	60488820.0
4041	60489540.0
4042	60489600.0
4043	60490680.0
4044	60492300.0
4045	60498000.0
4046	60498300.0
4047	60501840.0
4048	60641580.0
4049	60645180.0
4050	60649680.0
4051	60670020.0
4052	60670560.0
4053	60680640.0
4054	60726840.0
4055	60727380.0
4056	60727560.0
4057	60727620.0
4058	60727740.0
4059	60728160.0
4060	60728220.0
4061	60728400.0
4062	60732240.0
4063	60732300.0
4064	60732360.0
4065	60732420.0
4066	60732420.0
4067	60732720.0
4068	60732720.0
4069	60732780.0
4070	60732900.0
4071	60732960.0
4072	60733020.0
4073	60733140.0
4074	60733620.0
4075	60733740.0
4076	60735420.0
4077	60738060.0
4078	60739260.0
4079	60739500.0
4080	60744180.0
4081	60744660.0
4082	60748560.0
4083	60752880.0
4084	60753240.0
4085	60753540.0
4086	60754680.0
4087	60767220.0
4088	60772200.0
4089	60772800.0
4090	60773340.0
4091	60806520.0
4092	60812160.0
4093	60815280.0
4094	60815820.0
4095	60815880.0
4096	60816120.0
4097	60816240.0
4098	60817980.0
4099	60818460.0
4100	60818700.0
4101	60818760.0
4102	60818880.0
4103	60819300.0
4104	60819660.0
4105	60819720.0
4106	60820440.0
4107	60820680.0
4108	60824580.0
4109	60825900.0
4110	60826020.0
4111	60826440.0
4112	60826500.0
4113	60828420.0
4114	60828660.0
4115	60830520.0
4116	60831540.0
4117	60834060.0
4118	60837180.0
4119	60837240.0
4120	60837600.0
4121	60838980.0
4122	60839580.0
4123	60840060.0
4124	60840900.0
4125	60841320.0
4126	60845400.0
4127	60846600.0
4128	60863880.0
4129	60895380.0
4130	60895560.0
4131	60899760.0
4132	60899880.0
4133	60900420.0
4134	60900900.0
4135	60904800.0
4136	60904980.0
4137	60907560.0
4138	60909660.0
4139	60912600.0
4140	60912900.0
4141	60914760.0
4142	60915000.0
4143	60916860.0
4144	60917280.0
4145	60917820.0
4146	60922140.0
4147	60922200.0
4148	60923760.0
4149	60924120.0
4150	60926100.0
4151	60927120.0
4152	60927900.0
4153	60936060.0
4154	60937980.0
4155	60939180.0
4156	60947700.0
4157	60949980.0
4158	60950040.0
4159	60950100.0
4160	60950220.0
4161	60950760.0
4162	60983040.0
4163	60987300.0
4164	60987600.0
4165	60987960.0
4166	60988080.0
4167	60989160.0
4168	60991680.0
4169	60993720.0
4170	60994080.0
4171	60995640.0
4172	60995820.0
4173	60997920.0
4174	60999960.0
4175	60999960.0
4176	61003140.0
4177	61003260.0
4178	61006140.0
4179	61006740.0
4180	61007040.0
4181	61008840.0
4182	61011360.0
4183	61012260.0
4184	61015440.0
4185	61019940.0
4186	61020060.0
4187	61020840.0
4188	61024920.0
4189	61025340.0
4190	61070280.0
4191	61070880.0
4192	61074000.0
4193	61075380.0
4194	61076520.0
4195	61076940.0
4196	61077000.0
4197	61077060.0
4198	61077120.0
4199	61077540.0
4200	61078020.0
4201	61079340.0
4202	61080420.0
4203	61080540.0
4204	61080540.0
4205	61083720.0
4206	61084080.0
4207	61084980.0
4208	61088280.0
4209	61088460.0
4210	61089240.0
4211	61089360.0
4212	61089540.0
4213	61089960.0
4214	61092120.0
4215	61092360.0
4216	61093080.0
4217	61097220.0
4218	61101900.0
4219	61103160.0
4220	61105500.0
4221	61106880.0
4222	61169880.0
4223	61172880.0
4224	61176000.0
4225	61280160.0
4226	61327440.0
4227	61328100.0
4228	61329300.0
4229	61330680.0
4230	61330740.0
4231	61331160.0
4232	61334220.0
4233	61334700.0
4234	61334940.0
4235	61335480.0
4236	61336380.0
4237	61336560.0
4238	61336800.0
4239	61338660.0
4240	61339980.0
4241	61341540.0
4242	61347960.0
4243	61348500.0
4244	61350180.0
4245	61350300.0
4246	61351080.0
4247	61353600.0
4248	61353660.0
4249	61354020.0
4250	61356120.0
4251	61356540.0
4252	61357140.0
4253	61357680.0
4254	61358820.0
4255	61359480.0
4256	61360260.0
4257	61361160.0
4258	61363500.0
4259	61415580.0
4260	61416540.0
4261	61416960.0
4262	61417320.0
4263	61420140.0
4264	61422360.0
4265	61422420.0
4266	61423680.0
4267	61424340.0
4268	61426020.0
4269	61428300.0
4270	61430880.0
4271	61430940.0
4272	61431600.0
4273	61433100.0
4274	61433100.0
4275	61434120.0
4276	61434480.0
4277	61435140.0
4278	61435320.0
4279	61437600.0
4280	61438140.0
4281	61439340.0
4282	61439700.0
4283	61439880.0
4284	61439880.0
4285	61440180.0
4286	61440240.0
4287	61440420.0
4288	61440900.0
4289	61443960.0
4290	61445640.0
4291	61446240.0
4292	61447320.0
4293	61447800.0
4294	61448040.0
4295	61448160.0
4296	61448460.0
4297	61449120.0
4298	61450020.0
4299	61450440.0
4300	61460580.0
4301	61460700.0
4302	61460760.0
4303	61499580.0
4304	61500420.0
4305	61503300.0
4306	61505520.0
4307	61505580.0
4308	61505820.0
4309	61506360.0
4310	61506840.0
4311	61507560.0
4312	61509540.0
4313	61509960.0
4314	61510680.0
4315	61513620.0
4316	61514880.0
4317	61515300.0
4318	61516020.0
4319	61516200.0
4320	61517580.0
4321	61518540.0
4322	61519560.0
4323	61519740.0
4324	61519920.0
4325	61522200.0
4326	61522980.0
4327	61523100.0
4328	61523280.0
4329	61524540.0
4330	61525140.0
4331	61525380.0
4332	61526820.0
4333	61528020.0
4334	61528380.0
4335	61528680.0
4336	61528860.0
4337	61529220.0
4338	61530180.0
4339	61537680.0
4340	61589100.0
4341	61589760.0
4342	61590120.0
4343	61590240.0
4344	61592280.0
4345	61592640.0
4346	61592700.0
4347	61593840.0
4348	61594440.0
4349	61594740.0
4350	61595040.0
4351	61598040.0
4352	61598880.0
4353	61604340.0
4354	61606800.0
4355	61607160.0
4356	61610280.0
4357	61612440.0
4358	61613880.0
4359	61615620.0
4360	61616160.0
4361	61616340.0
4362	61618380.0
4363	61618560.0
4364	61619040.0
4365	61619280.0
4366	61620060.0
4367	61620240.0
4368	61622400.0
4369	61631160.0
4370	61675080.0
4371	61676880.0
4372	61678440.0
4373	61680420.0
4374	61682340.0
4375	61683780.0
4376	61685340.0
4377	61685460.0
4378	61687860.0
4379	61687860.0
4380	61689060.0
4381	61693860.0
4382	61695000.0
4383	61697100.0
4384	61700040.0
4385	61700100.0
4386	61701480.0
4387	61701780.0
4388	61702320.0
4389	61703460.0
4390	61708380.0
4391	61777680.0
4392	61780320.0
4393	61780380.0
4394	61802160.0
4395	61851360.0
4396	61860720.0
4397	61937460.0
4398	61938600.0
4399	61938840.0
4400	61939560.0
4401	61939800.0
4402	61941600.0
4403	61941660.0
4404	61941840.0
4405	61942140.0
4406	61943100.0
4407	61943340.0
4408	61943520.0
4409	61943700.0
4410	61944240.0
4411	61945260.0
4412	61946580.0
4413	61948500.0
4414	61948860.0
4415	61948920.0
4416	61949100.0
4417	61952700.0
4418	61953000.0
4419	61953240.0
4420	61953360.0
4421	61953540.0
4422	61953660.0
4423	61955700.0
4424	61955820.0
4425	61955940.0
4426	61957920.0
4427	61959480.0
4428	61959540.0
4429	61960380.0
4430	61961640.0
4431	61962000.0
4432	61962480.0
4433	61962600.0
4434	61962780.0
4435	61966560.0
4436	61966620.0
4437	61967040.0
4438	61968840.0
4439	61969320.0
4440	61973160.0
4441	61973340.0
4442	61973580.0
4443	61973820.0
4444	61981140.0
4445	61989660.0
4446	61990140.0
4447	61990560.0
4448	61993500.0
4449	62018520.0
4450	62018880.0
4451	62020440.0
4452	62020800.0
4453	62021040.0
4454	62021340.0
4455	62021640.0
4456	62021880.0
4457	62022060.0
4458	62022420.0
4459	62022960.0
4460	62024640.0
4461	62026140.0
4462	62026140.0
4463	62026800.0
4464	62027160.0
4465	62027700.0
4466	62028120.0
4467	62028240.0
4468	62028240.0
4469	62028480.0
4470	62029740.0
4471	62030760.0
4472	62030880.0
4473	62032980.0
4474	62034660.0
4475	62035200.0
4476	62036160.0
4477	62036220.0
4478	62039100.0
4479	62039880.0
4480	62040840.0
4481	62043900.0
4482	62045580.0
4483	62046180.0
4484	62048100.0
4485	62049900.0
4486	62051280.0
4487	62052780.0
4488	62053800.0
4489	62104920.0
4490	62106060.0
4491	62108100.0
4492	62108940.0
4493	62109840.0
4494	62110200.0
4495	62115000.0
4496	62115240.0
4497	62116260.0
4498	62116320.0
4499	62117700.0
4500	62118120.0
4501	62118240.0
4502	62118480.0
4503	62119560.0
4504	62119620.0
4505	62121180.0
4506	62125800.0
4507	62125980.0
4508	62126100.0
4509	62126640.0
4510	62131680.0
4511	62134560.0
4512	62135520.0
4513	62136300.0
4514	62138160.0
4515	62138700.0
4516	62149260.0
4517	62150400.0
4518	62154180.0
4519	62181360.0
4520	62192820.0
4521	62194680.0
4522	62195340.0
4523	62198700.0
4524	62200440.0
4525	62200440.0
4526	62200680.0
4527	62202120.0
4528	62202720.0
4529	62203620.0
4530	62206920.0
4531	62209080.0
4532	62210880.0
4533	62212380.0
4534	62212680.0
4535	62216460.0
4536	62217600.0
4537	62217780.0
4538	62220600.0
4539	62224440.0
4540	62226660.0
4541	62226840.0
4542	62229300.0
4543	62232720.0
4544	62281440.0
4545	62282880.0
4546	62283060.0
4547	62285700.0
4548	62285760.0
4549	62291580.0
4550	62291640.0
4551	62293620.0
4552	62293980.0
4553	62294040.0
4554	62300220.0
4555	62300400.0
4556	62300940.0
4557	62301000.0
4558	62301720.0
4559	62302080.0
4560	62303100.0
4561	62303880.0
4562	62304060.0
4563	62304540.0
4564	62304780.0
4565	62305500.0
4566	62305560.0
4567	62306100.0
4568	62306460.0
4569	62307000.0
4570	62307120.0
4571	62307360.0
4572	62309160.0
4573	62310360.0
4574	62310480.0
4575	62310960.0
4576	62311560.0
4577	62311620.0
4578	62312820.0
4579	62313360.0
4580	62314740.0
4581	62315280.0
4582	62391540.0
4583	62398680.0
4584	62398740.0
4585	62399520.0
4586	62483760.0
4587	62495220.0
4588	62500440.0
4589	62538420.0
4590	62540100.0
4591	62540220.0
4592	62542680.0
4593	62545140.0
4594	62545620.0
4595	62546400.0
4596	62552820.0
4597	62552880.0
4598	62553660.0
4599	62553660.0
4600	62553900.0
4601	62556540.0
4602	62557680.0
4603	62558160.0
4604	62558640.0
4605	62558880.0
4606	62559000.0
4607	62559060.0
4608	62560320.0
4609	62560680.0
4610	62560860.0
4611	62561100.0
4612	62561100.0
4613	62563440.0
4614	62563680.0
4615	62566380.0
4616	62567700.0
4617	62568900.0
4618	62569080.0
4619	62570160.0
4620	62571120.0
4621	62571240.0
4622	62571480.0
4623	62572800.0
4624	62573700.0
4625	62574960.0
4626	62577480.0
4627	62578800.0
4628	62579580.0
4629	62591340.0
4630	62606880.0
4631	62609400.0
4632	62616900.0
4633	62625360.0
4634	62625420.0
4635	62625480.0
4636	62626140.0
4637	62626560.0
4638	62627400.0
4639	62628060.0
4640	62628720.0
4641	62630160.0
4642	62632140.0
4643	62634420.0
4644	62636040.0
4645	62639880.0
4646	62639940.0
4647	62640000.0
4648	62641980.0
4649	62644020.0
4650	62644260.0
4651	62644320.0
4652	62644740.0
4653	62645280.0
4654	62645520.0
4655	62645640.0
4656	62646180.0
4657	62646480.0
4658	62646720.0
4659	62647800.0
4660	62648160.0
4661	62648340.0
4662	62648460.0
4663	62648940.0
4664	62649960.0
4665	62650020.0
4666	62650020.0
4667	62651880.0
4668	62651940.0
4669	62653620.0
4670	62653620.0
4671	62653740.0
4672	62654280.0
4673	62655600.0
4674	62656380.0
4675	62657400.0
4676	62657640.0
4677	62658240.0
4678	62658480.0
4679	62661540.0
4680	62662440.0
4681	62662740.0
4682	62663700.0
4683	62712960.0
4684	62714340.0
4685	62715600.0
4686	62716080.0
4687	62716140.0
4688	62720640.0
4689	62722620.0
4690	62723220.0
4691	62725200.0
4692	62725380.0
4693	62725500.0
4694	62725560.0
4695	62728980.0
4696	62729820.0
4697	62733900.0
4698	62733960.0
4699	62738040.0
4700	62738640.0
4701	62740260.0
4702	62740440.0
4703	62740920.0
4704	62740920.0
4705	62742120.0
4706	62744400.0
4707	62745000.0
4708	62749140.0
4709	62751240.0
4710	62798100.0
4711	62803320.0
4712	62804160.0
4713	62804580.0
4714	62805000.0
4715	62807640.0
4716	62808720.0
4717	62809800.0
4718	62811060.0
4719	62811420.0
4720	62812680.0
4721	62813220.0
4722	62813280.0
4723	62813940.0
4724	62816160.0
4725	62817360.0
4726	62818320.0
4727	62819460.0
4728	62821560.0
4729	62823300.0
4730	62823900.0
4731	62825460.0
4732	62826420.0
4733	62827620.0
4734	62827620.0
4735	62832060.0
4736	62836620.0
4737	62840640.0
4738	62888220.0
4739	62888760.0
4740	62888940.0
4741	62889540.0
4742	62891400.0
4743	62894700.0
4744	62894820.0
4745	62898960.0
4746	62900040.0
4747	62902380.0
4748	62902560.0
4749	62902620.0
4750	62903040.0
4751	62904180.0
4752	62905920.0
4753	62906820.0
4754	62907240.0
4755	62907480.0
4756	62909220.0
4757	62910000.0
4758	62910600.0
4759	62912940.0
4760	62913780.0
4761	62914440.0
4762	62916540.0
4763	62917080.0
4764	62918580.0
4765	63080760.0
4766	63080880.0
4767	63084780.0
4768	63085440.0
4769	63087600.0
4770	63097500.0
4771	63101580.0
4772	63141540.0
4773	63143040.0
4774	63145620.0
4775	63145920.0
4776	63147660.0
4777	63148080.0
4778	63148680.0
4779	63148800.0
4780	63149040.0
4781	63151020.0
4782	63151140.0
4783	63151320.0
4784	63151740.0
4785	63152100.0
4786	63153720.0
4787	63154500.0
4788	63157320.0
4789	63157380.0
4790	63157380.0
4791	63158220.0
4792	63158880.0
4793	63158940.0
4794	63160620.0
4795	63162660.0
4796	63163920.0
4797	63163980.0
4798	63164040.0
4799	63166800.0
4800	63166800.0
4801	63167760.0
4802	63167940.0
4803	63168180.0
4804	63169140.0
4805	63170460.0
4806	63170460.0
4807	63170520.0
4808	63170760.0
4809	63171780.0
4810	63172500.0
4811	63174240.0
4812	63174900.0
4813	63174960.0
4814	63176100.0
4815	63176460.0
4816	63176520.0
4817	63177300.0
4818	63177900.0
4819	63180960.0
4820	63181740.0
4821	63183720.0
4822	63183780.0
4823	63189360.0
4824	63228780.0
4825	63230040.0
4826	63233940.0
4827	63234720.0
4828	63235080.0
4829	63235560.0
4830	63237300.0
4831	63238440.0
4832	63238560.0
4833	63239640.0
4834	63241200.0
4835	63241560.0
4836	63242460.0
4837	63244560.0
4838	63244680.0
4839	63247440.0
4840	63249780.0
4841	63255120.0
4842	63257040.0
4843	63258300.0
4844	63261180.0
4845	63262260.0
4846	63262440.0
4847	63263700.0
4848	63267240.0
4849	63268080.0
4850	63277920.0
4851	63288060.0
4852	63315300.0
4853	63316500.0
4854	63317520.0
4855	63318120.0
4856	63319320.0
4857	63320040.0
4858	63320160.0
4859	63321840.0
4860	63322920.0
4861	63323880.0
4862	63324540.0
4863	63325260.0
4864	63325800.0
4865	63327300.0
4866	63327300.0
4867	63327300.0
4868	63327840.0
4869	63329640.0
4870	63330840.0
4871	63331860.0
4872	63333300.0
4873	63335460.0
4874	63335700.0
4875	63337020.0
4876	63341700.0
4877	63342180.0
4878	63343440.0
4879	63343500.0
4880	63344400.0
4881	63344520.0
4882	63345480.0
4883	63345780.0
4884	63346380.0
4885	63347460.0
4886	63348900.0
4887	63357840.0
4888	63358680.0
4889	63371040.0
4890	63396480.0
4891	63400920.0
4892	63403680.0
4893	63407160.0
4894	63407280.0
4895	63407520.0
4896	63413220.0
4897	63413940.0
4898	63414000.0
4899	63414720.0
4900	63414900.0
4901	63415560.0
4902	63416160.0
4903	63416520.0
4904	63416700.0
4905	63420360.0
4906	63420780.0
4907	63421500.0
4908	63422100.0
4909	63422220.0
4910	63422280.0
4911	63422340.0
4912	63422580.0
4913	63422880.0
4914	63424500.0
4915	63425220.0
4916	63425700.0
4917	63426000.0
4918	63426300.0
4919	63427020.0
4920	63427320.0
4921	63428280.0
4922	63428460.0
4923	63428700.0
4924	63430860.0
4925	63432480.0
4926	63433440.0
4927	63437940.0
4928	63439800.0
4929	63476340.0
4930	63490800.0
4931	63490980.0
4932	63494520.0
4933	63497520.0
4934	63499800.0
4935	63503520.0
4936	63511140.0
4937	63512940.0
4938	63522480.0
4939	63524580.0
4940	63591720.0
4941	63593280.0
4942	63593340.0
4943	63593640.0
4944	63636480.0
4945	63636840.0
4946	63670920.0
4947	63678720.0
4948	63699900.0
4949	63702720.0
4950	63705840.0
4951	63750480.0
4952	63751380.0
4953	63754140.0
4954	63756300.0
4955	63757140.0
4956	63757200.0
4957	63758580.0
4958	63759120.0
4959	63759180.0
4960	63761400.0
4961	63761700.0
4962	63763320.0
4963	63764040.0
4964	63765660.0
4965	63766620.0
4966	63776340.0
4967	63776940.0
4968	63779700.0
4969	63779820.0
4970	63780720.0
4971	63780720.0
4972	63781080.0
4973	63781140.0
4974	63781260.0
4975	63783540.0
4976	63783960.0
4977	63787800.0
4978	63790080.0
4979	63837480.0
4980	63837540.0
4981	63837660.0
4982	63839400.0
4983	63839820.0
4984	63840000.0
4985	63841560.0
4986	63844140.0
4987	63844500.0
4988	63845580.0
4989	63846960.0
4990	63847200.0
4991	63847320.0
4992	63847680.0
4993	63848100.0
4994	63848820.0
4995	63858180.0
4996	63859140.0
4997	63865560.0
4998	63867000.0
4999	63883380.0
5000	63926520.0
5001	63927180.0
5002	63927900.0
5003	63927960.0
5004	63928020.0
5005	63928320.0
5006	63930300.0
5007	63932400.0
5008	63933960.0
5009	63934740.0
5010	63935280.0
5011	63935400.0
5012	63935640.0
5013	63936300.0
5014	63936420.0
5015	63937200.0
5016	63939900.0
5017	63940200.0
5018	63940440.0
5019	63940500.0
5020	63945960.0
5021	63948540.0
5022	63949980.0
5023	63951360.0
5024	63953700.0
5025	63958860.0
5026	64013700.0
5027	64056900.0
5028	64223940.0
5029	64224060.0
5030	64267260.0
5031	64270320.0
5032	64271580.0
5033	64298940.0
5034	64300380.0
5035	64301880.0
5036	64307760.0
5037	64313280.0
5038	64313640.0
5039	64351980.0
5040	64354140.0
5041	64354740.0
5042	64356480.0
5043	64361280.0
5044	64362720.0
5045	64365540.0
5046	64371900.0
5047	64373460.0
5048	64374780.0
5049	64374780.0
5050	64379640.0
5051	64380360.0
5052	64380780.0
5053	64383000.0
5054	64384020.0
5055	64384500.0
5056	64384860.0
5057	64386480.0
5058	64387440.0
5059	64388580.0
5060	64389300.0
5061	64389480.0
5062	64390140.0
5063	64391220.0
5064	64393500.0
5065	64395180.0
5066	64395240.0
5067	64417980.0
5068	64440060.0
5069	64440720.0
5070	64441200.0
5071	64442460.0
5072	64442700.0
5073	64443360.0
5074	64443720.0
5075	64444260.0
5076	64444380.0
5077	64444680.0
5078	64445040.0
5079	64445940.0
5080	64446360.0
5081	64446360.0
5082	64447500.0
5083	64447740.0
5084	64449900.0
5085	64450020.0
5086	64450320.0
5087	64451580.0
5088	64453440.0
5089	64453560.0
5090	64454160.0
5091	64455120.0
5092	64456260.0
5093	64457520.0
5094	64458240.0
5095	64458420.0
5096	64459260.0
5097	64459380.0
5098	64459740.0
5099	64461720.0
5100	64465740.0
5101	64466580.0
5102	64466820.0
5103	64467840.0
5104	64468380.0
5105	64470240.0
5106	64470300.0
5107	64470420.0
5108	64470660.0
5109	64471440.0
5110	64471980.0
5111	64472220.0
5112	64478940.0
5113	64484280.0
5114	64484820.0
5115	64486680.0
5116	64486800.0
5117	64493520.0
5118	64493940.0
5119	64494420.0
5120	64524060.0
5121	64524240.0
5122	64528800.0
5123	64528980.0
5124	64530360.0
5125	64531020.0
5126	64531380.0
5127	64533300.0
5128	64534500.0
5129	64536720.0
5130	64536840.0
5131	64537140.0
5132	64537560.0
5133	64538280.0
5134	64538460.0
5135	64538640.0
5136	64538820.0
5137	64541880.0
5138	64545060.0
5139	64547340.0
5140	64547340.0
5141	64556040.0
5142	64556460.0
5143	64556820.0
5144	64557120.0
5145	64557180.0
5146	64557240.0
5147	64561860.0
5148	64563120.0
5149	64565280.0
5150	64577220.0
5151	64577640.0
5152	64578060.0
5153	64582020.0
5154	64588260.0
5155	64592280.0
5156	64592700.0
5157	64608120.0
5158	64614600.0
5159	64615320.0
5160	64616160.0
5161	64616280.0
5162	64616580.0
5163	64617480.0
5164	64620000.0
5165	64620060.0
5166	64621020.0
5167	64624320.0
5168	64626120.0
5169	64630140.0
5170	64631880.0
5171	64633620.0
5172	64633920.0
5173	64634040.0
5174	64635240.0
5175	64636080.0
5176	64636440.0
5177	64636860.0
5178	64637160.0
5179	64643100.0
5180	64644060.0
5181	64646040.0
5182	64648980.0
5183	64649340.0
5184	64649820.0
5185	64650660.0
5186	64653840.0
5187	64700040.0
5188	64700160.0
5189	64700580.0
5190	64701600.0
5191	64704840.0
5192	64705140.0
5193	64707300.0
5194	64709880.0
5195	64711260.0
5196	64715340.0
5197	64719600.0
5198	64719660.0
5199	64719840.0
5200	64721340.0
5201	64723620.0
5202	64724820.0
5203	64726080.0
5204	64728240.0
5205	64728360.0
5206	64729860.0
5207	64729980.0
5208	64731840.0
5209	64733040.0
5210	64735380.0
5211	64737840.0
5212	64740480.0
5213	64741260.0
5214	64792560.0
5215	64792680.0
5216	64793280.0
5217	64794600.0
5218	64795740.0
5219	64798020.0
5220	64810260.0
5221	64822200.0
5222	64835760.0
5223	64835880.0
5224	64836480.0
5225	64837800.0
5226	64838940.0
5227	64841220.0
5228	64865400.0
5229	64907640.0
5230	64910760.0
5231	64928400.0
5232	64928940.0
5233	64929420.0
5234	64950840.0
5235	64956480.0
5236	64957800.0
5237	64958940.0
5238	64959900.0
5239	64960140.0
5240	64960560.0
5241	64960860.0
5242	64961160.0
5243	64961280.0
5244	64962420.0
5245	64962420.0
5246	64963620.0
5247	64966680.0
5248	64967280.0
5249	64968240.0
5250	64970400.0
5251	64974000.0
5252	64974660.0
5253	64974780.0
5254	64974780.0
5255	64975080.0
5256	64978140.0
5257	64979040.0
5258	64981140.0
5259	64982820.0
5260	64983420.0
5261	64983660.0
5262	64984200.0
5263	64984440.0
5264	64984740.0
5265	64985160.0
5266	64986120.0
5267	64987620.0
5268	64988640.0
5269	64989900.0
5270	64990320.0
5271	64990380.0
5272	64990680.0
5273	64995960.0
5274	64997400.0
5275	65011200.0
5276	65014140.0
5277	65014620.0
5278	65033520.0
5279	65033580.0
5280	65042580.0
5281	65046660.0
5282	65051280.0
5283	65055600.0
5284	65055600.0
5285	65063460.0
5286	65063940.0
5287	65064120.0
5288	65068620.0
5289	65072640.0
5290	65073660.0
5291	65073900.0
5292	65074080.0
5293	65074560.0
5294	65074920.0
5295	65077800.0
5296	65077860.0
5297	65095200.0
5298	65098800.0
5299	65101740.0
5300	65102280.0
5301	65115720.0
5302	65133000.0
5303	65134200.0
5304	65135580.0
5305	65136000.0
5306	65136060.0
5307	65137380.0
5308	65138760.0
5309	65140080.0
5310	65142480.0
5311	65149620.0
5312	65149860.0
5313	65150940.0
5314	65153820.0
5315	65154480.0
5316	65154960.0
5317	65155680.0
5318	65155800.0
5319	65157180.0
5320	65157960.0
5321	65158740.0
5322	65159580.0
5323	65166180.0
5324	65168760.0
5325	65170200.0
5326	65171280.0
5327	65208420.0
5328	65221320.0
5329	65222460.0
5330	65223720.0
5331	65223900.0
5332	65224320.0
5333	65228580.0
5334	65232360.0
5335	65236620.0
5336	65238480.0
5337	65241060.0
5338	65242680.0
5339	65243100.0
5340	65243640.0
5341	65244600.0
5342	65244960.0
5343	65246280.0
5344	65251260.0
5345	65251920.0
5346	65254500.0
5347	65255760.0
5348	65257320.0
5349	65267760.0
5350	65301480.0
5351	65302440.0
5352	65302680.0
5353	65303880.0
5354	65304660.0
5355	65304720.0
5356	65304780.0
5357	65307780.0
5358	65307900.0
5359	65308140.0
5360	65310720.0
5361	65312040.0
5362	65312280.0
5363	65313900.0
5364	65315280.0
5365	65317140.0
5366	65320200.0
5367	65320860.0
5368	65321100.0
5369	65323260.0
5370	65323560.0
5371	65325300.0
5372	65330700.0
5373	65331660.0
5374	65331840.0
5375	65335320.0
5376	65344620.0
5377	65411040.0
5378	65411700.0
5379	65411820.0
5380	65417640.0
5381	65483460.0
5382	65484180.0
5383	65488080.0
5384	65489580.0
5385	65495040.0
5386	65495100.0
5387	65495340.0
5388	65509800.0
5389	65526660.0
5390	65527380.0
5391	65532780.0
5392	65538240.0
5393	65538300.0
5394	65556960.0
5395	65557320.0
5396	65562000.0
5397	65563740.0
5398	65563980.0
5399	65564340.0
5400	65565420.0
5401	65567700.0
5402	65568300.0
5403	65569020.0
5404	65570280.0
5405	65571000.0
5406	65571180.0
5407	65573580.0
5408	65574720.0
5409	65576580.0
5410	65577060.0
5411	65577240.0
5412	65579640.0
5413	65579700.0
5414	65580960.0
5415	65581020.0
5416	65582640.0
5417	65583120.0
5418	65584380.0
5419	65585100.0
5420	65585280.0
5421	65585640.0
5422	65588160.0
5423	65588340.0
5424	65588340.0
5425	65589900.0
5426	65590140.0
5427	65591820.0
5428	65591820.0
5429	65592180.0
5430	65592480.0
5431	65594520.0
5432	65594580.0
5433	65598600.0
5434	65601360.0
5435	65605200.0
5436	65608620.0
5437	65647500.0
5438	65647800.0
5439	65650440.0
5440	65650860.0
5441	65651100.0
5442	65651160.0
5443	65652060.0
5444	65653020.0
5445	65653260.0
5446	65653440.0
5447	65653500.0
5448	65654220.0
5449	65654400.0
5450	65655000.0
5451	65657400.0
5452	65657580.0
5453	65659800.0
5454	65660220.0
5455	65660400.0
5456	65660640.0
5457	65662380.0
5458	65662500.0
5459	65668200.0
5460	65668440.0
5461	65671920.0
5462	65673180.0
5463	65674140.0
5464	65674500.0
5465	65674800.0
5466	65675520.0
5467	65675940.0
5468	65676540.0
5469	65676600.0
5470	65676600.0
5471	65676900.0
5472	65677080.0
5473	65677200.0
5474	65677500.0
5475	65677740.0
5476	65680680.0
5477	65681160.0
5478	65681760.0
5479	65683800.0
5480	65685480.0
5481	65685960.0
5482	65686080.0
5483	65688720.0
5484	65688780.0
5485	65689500.0
5486	65731500.0
5487	65736960.0
5488	65739900.0
5489	65740560.0
5490	65740680.0
5491	65742660.0
5492	65743740.0
5493	65744100.0
5494	65744220.0
5495	65744400.0
5496	65744940.0
5497	65746080.0
5498	65746140.0
5499	65747400.0
5500	65748240.0
5501	65750040.0
5502	65750760.0
5503	65751540.0
5504	65751720.0
5505	65752020.0
5506	65752380.0
5507	65752860.0
5508	65752980.0
5509	65753040.0
5510	65755440.0
5511	65755800.0
5512	65756940.0
5513	65757300.0
5514	65759340.0
5515	65759400.0
5516	65761020.0
5517	65764800.0
5518	65765700.0
5519	65767620.0
5520	65768340.0
5521	65771400.0
